time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
2.207000000000000171e+02,8.266381893200000377e+02,-6.167862291774193650e+00,-9.246698043533333466e-01,2.366100947492694395e+00
2.207500000000000000e+02,8.211832040900000038e+02,-6.164478885241935657e+00,1.111858968313333307e+00,2.366100947492694395e+00
2.208000000000000114e+02,8.720642209500000490e+02,-6.166135342500000505e+00,9.006493908766666223e-01,2.366100947492694395e+00
2.208500000000000227e+02,9.067244971699999496e+02,-6.164713888064516034e+00,1.736885892600000536e-01,2.366100947492694395e+00
2.209000000000000057e+02,9.652770068700000365e+02,-6.167670945080645950e+00,1.678965552830000263e+00,2.366100947492694395e+00
2.209500000000000171e+02,1.005690346200000022e+03,-6.171815562258064602e+00,1.215378655863333490e+00,2.366100947492694395e+00
2.210000000000000000e+02,9.463924783300000172e+02,-6.168070651209677457e+00,1.471048476266666703e-02,2.366100947492694395e+00
2.210500000000000114e+02,9.245525634199999558e+02,-6.175653084354839173e+00,1.143310124273333450e+00,2.366100947492694395e+00
2.211000000000000227e+02,7.775942104199999676e+02,-6.167974409838709704e+00,-1.032590465033333960e-01,2.366100947492694395e+00
2.211500000000000057e+02,8.586113088299999845e+02,-6.181624105161290572e+00,1.155120707343333386e+00,2.366100947492694395e+00
2.212000000000000171e+02,8.246977361900000005e+02,-6.177362743387097233e+00,5.878289456999999940e-01,2.366100947492694395e+00
2.212500000000000000e+02,8.406116819000000078e+02,-6.176823379758064725e+00,4.112467841586666673e-01,2.366100947492694395e+00
2.213000000000000114e+02,7.758439110900000060e+02,-6.161802442741935337e+00,1.454425760290666503e+00,2.366100947492694395e+00
2.213500000000000227e+02,9.159188225499999589e+02,-6.169246241935484321e+00,-5.578912978333333550e-01,2.366100947492694395e+00
2.214000000000000057e+02,9.458283240499999920e+02,-6.165773613225806749e+00,1.882791881643333554e+00,2.366100947492694395e+00
2.214500000000000171e+02,9.313826962699999967e+02,-6.162196593387097465e+00,2.156752962800000173e+00,2.366100947492694395e+00
2.215000000000000000e+02,8.536309477800000423e+02,-6.151593972096773832e+00,7.981123530636665686e-01,2.366100947492694395e+00
2.215500000000000114e+02,9.401485474500000237e+02,-6.163528555725806157e+00,7.054882561416665476e-01,2.366100947492694395e+00
2.216000000000000227e+02,9.498889265200000409e+02,-6.167802212177418753e+00,-3.370482508999999571e-01,2.366100947492694395e+00
2.216500000000000057e+02,9.192556899200000089e+02,-6.168122041693548496e+00,7.600692465333332148e-02,2.366100947492694395e+00
2.217000000000000171e+02,9.631166327500000079e+02,-6.178948705080645531e+00,3.677326227833333516e-01,2.366100947492694395e+00
2.217500000000000000e+02,8.306864378699999634e+02,-6.173373569838709329e+00,-9.906664108766666255e-01,2.366100947492694395e+00
2.218000000000000114e+02,7.484521860199999992e+02,-6.174786458145161028e+00,-6.226440904783333563e-01,2.366100947492694395e+00
2.218500000000000227e+02,8.861768388399999594e+02,-6.195355285483871377e+00,-5.534464772366666230e-01,2.366100947492694395e+00
2.219000000000000057e+02,7.686541822799999863e+02,-6.177137479999999847e+00,-1.622165878676666617e+00,2.366100947492694395e+00
2.219500000000000171e+02,8.796509289399999716e+02,-6.184112145967741725e+00,3.640921030999999530e-01,2.366100947492694395e+00
2.220000000000000000e+02,8.947738095600000179e+02,-6.179903334596774656e+00,1.126701200066666742e+00,2.366100947492694395e+00
2.220500000000000114e+02,7.366901097999999593e+02,-6.154332979354839139e+00,-3.985717329333333669e-01,2.366100947492694395e+00
2.221000000000000227e+02,9.473242885700000215e+02,-6.173738072903225849e+00,-1.066847791053333383e+00,2.366100947492694395e+00
2.221500000000000057e+02,9.137881225800000493e+02,-6.162302642661290797e+00,2.353839602866666381e-01,2.366100947492694395e+00
2.222000000000000171e+02,9.615898168600000417e+02,-6.163492517661290471e+00,-1.240494328943333224e+00,2.366100947492694395e+00
2.222500000000000000e+02,1.026815892000000076e+03,-6.171047978629031761e+00,4.965781731666666921e-01,2.366100947492694395e+00
2.223000000000000114e+02,9.285593521399999872e+02,-6.160362757822580804e+00,1.072179882266666828e+00,2.366100947492694395e+00
2.223500000000000227e+02,9.381530015199999752e+02,-6.168409707661290042e+00,-8.725388095866666305e-01,2.366100947492694395e+00
2.224000000000000057e+02,7.404733514900000273e+02,-6.156039143306451855e+00,8.493706186233334066e-01,2.366100947492694395e+00
2.224500000000000171e+02,8.301772912300000371e+02,-6.175961924596774288e+00,-5.958272405266665794e-01,2.366100947492694395e+00
2.225000000000000000e+02,8.345061495500000319e+02,-6.178097163145161552e+00,-1.120058955193333317e+00,2.366100947492694395e+00
2.225500000000000114e+02,8.460913596000000325e+02,-6.177627092419355037e+00,-3.065671624033333043e+00,2.366100947492694395e+00
2.226000000000000227e+02,9.135158794799999669e+02,-6.181560347419354784e+00,1.689752840609999973e+00,2.366100947492694395e+00
2.226500000000000057e+02,8.832309341899999708e+02,-6.173046427580645812e+00,-1.329683772713333267e+00,2.366100947492694395e+00
2.227000000000000171e+02,9.180212647399999923e+02,-6.171909185806451426e+00,-1.810748547906666728e+00,2.366100947492694395e+00
2.227500000000000000e+02,9.748622450499999559e+02,-6.173542294758065374e+00,1.461410590966666589e+00,2.366100947492694395e+00
2.228000000000000114e+02,9.512725184900000386e+02,-6.167751872822580417e+00,7.448853272866666764e-01,2.366100947492694395e+00
2.228500000000000227e+02,8.890096511199999441e+02,-6.158902794112902868e+00,-1.207906845666666396e-01,2.366100947492694395e+00
2.229000000000000057e+02,9.722754582699999446e+02,-6.170947392258064212e+00,4.904135659099999600e-01,2.366100947492694395e+00
2.229500000000000171e+02,8.834847819300000538e+02,-6.163929963790321764e+00,5.854298450350000627e-01,2.366100947492694395e+00
2.230000000000000000e+02,9.539541579199999433e+02,-6.177674598548386520e+00,-1.343110838180000099e+00,2.366100947492694395e+00
2.230500000000000114e+02,9.544110429999999496e+02,-6.182005509677419575e+00,-1.240274144726666750e+00,2.366100947492694395e+00
2.231000000000000227e+02,7.961361346999999569e+02,-6.165987426854838027e+00,-1.216036880342000082e+00,2.366100947492694395e+00
2.231500000000000057e+02,7.498830461500000411e+02,-6.163363127177420075e+00,-8.550869249300000474e-01,2.366100947492694395e+00
2.232000000000000171e+02,7.583110274599999912e+02,-6.163662167096775057e+00,1.177191662733333005e-01,2.366100947492694395e+00
2.232500000000000000e+02,8.436004505600000130e+02,-6.164619544919355043e+00,-5.803375023966667046e-01,2.366100947492694395e+00
2.233000000000000114e+02,8.700564807299999757e+02,-6.155585602177419347e+00,-9.529733282333333610e-01,2.366100947492694395e+00
2.233500000000000227e+02,9.371642427299999554e+02,-6.158494322661289821e+00,9.039683610666667812e-01,2.366100947492694395e+00
2.234000000000000057e+02,9.217511145700000270e+02,-6.157900908145161445e+00,6.971725192866666809e-01,2.366100947492694395e+00
2.234500000000000171e+02,9.987789845900000500e+02,-6.174191661693548383e+00,-6.321588285333333834e-01,2.366100947492694395e+00
2.235000000000000000e+02,8.454402851800000462e+02,-6.162831564032257958e+00,3.035268638633333294e-01,2.366100947492694395e+00
2.235500000000000114e+02,8.938816130200000316e+02,-6.174904527016129130e+00,-9.737248079233333797e-01,2.366100947492694395e+00
2.236000000000000227e+02,7.948124415300000010e+02,-6.166218975806451397e+00,-2.966495304733333671e-01,2.366100947492694395e+00
2.236500000000000057e+02,8.154992768500000011e+02,-6.169595309919354342e+00,4.067963313033333694e-01,2.366100947492694395e+00
2.237000000000000171e+02,7.837904440900000509e+02,-6.162060468225805998e+00,3.547670176700000177e-01,2.366100947492694395e+00
2.237500000000000000e+02,9.314178979800000207e+02,-6.170882348467741529e+00,-3.833797793706666401e-01,2.366100947492694395e+00
2.238000000000000114e+02,9.707269393100000343e+02,-6.161752136048387563e+00,2.021926874333333235e-01,2.366100947492694395e+00
2.238500000000000227e+02,9.653671024100000295e+02,-6.153964381370967907e+00,9.178432105213332193e-01,2.366100947492694395e+00
2.239000000000000057e+02,9.285815620700000181e+02,-6.150971439677419106e+00,-1.477107835249666712e+00,2.366100947492694395e+00
2.239500000000000171e+02,9.710513904599999933e+02,-6.161950190806452454e+00,1.421705736333334080e-02,2.366100947492694395e+00
2.240000000000000000e+02,8.099826379700000416e+02,-6.147467516048386926e+00,2.085517414923332868e+00,2.366100947492694395e+00
2.240500000000000114e+02,8.567315999999999576e+02,-6.156703816774193427e+00,1.219284099430000046e+00,2.366100947492694395e+00
2.241000000000000227e+02,9.998008290499999475e+02,-6.177825357258064365e+00,-8.986172266199998759e-01,2.366100947492694395e+00
2.241500000000000057e+02,8.308050200200000290e+02,-6.160844629919354887e+00,1.318131833040000034e+00,2.366100947492694395e+00
2.242000000000000171e+02,8.857289146000000528e+02,-6.170946183629032689e+00,7.123023550199998610e-02,2.366100947492694395e+00
2.242500000000000000e+02,9.172734738399999515e+02,-6.175463069919354453e+00,5.827124463000000754e-01,2.366100947492694395e+00
2.243000000000000114e+02,8.970370263500000192e+02,-6.173904382419355130e+00,2.563515864466666683e-01,2.366100947492694395e+00
2.243500000000000227e+02,9.509711620399999674e+02,-6.184562761048387536e+00,1.165843582043466720e+00,2.366100947492694395e+00
2.244000000000000057e+02,7.346455043600000181e+02,-6.162289595322580915e+00,8.766417832400000831e-01,2.366100947492694395e+00
2.244500000000000171e+02,8.227698564900000520e+02,-6.175211785967742451e+00,-4.026703353246665618e-01,2.366100947492694395e+00
2.245000000000000000e+02,8.055353580800000373e+02,-6.170747057741936104e+00,9.076922532466666915e-01,2.366100947492694395e+00
2.245500000000000114e+02,9.335698035399999526e+02,-6.177102691370968124e+00,6.324046579000000001e-01,2.366100947492694395e+00
2.246000000000000227e+02,9.977849453200000198e+02,-6.174177877096774125e+00,6.221976772999999739e-01,2.366100947492694395e+00
2.246500000000000057e+02,1.023297655500000019e+03,-6.174459135241935570e+00,-2.484938599596666353e-01,2.366100947492694395e+00
2.247000000000000171e+02,9.533818670699999984e+02,-6.167961879838709471e+00,1.470989091803333260e+00,2.366100947492694395e+00
2.247500000000000000e+02,8.787987711900000249e+02,-6.161338413629032118e+00,-2.635745032966666512e-01,2.366100947492694395e+00
2.248000000000000114e+02,9.248790762800000493e+02,-6.170008062741935362e+00,9.268557424999999128e-01,2.366100947492694395e+00
2.248500000000000227e+02,8.676503551199999720e+02,-6.165342037016128707e+00,-7.750207274999999507e-01,2.366100947492694395e+00
2.249000000000000057e+02,8.515365527000000156e+02,-6.171974741854838520e+00,1.259127638565333385e+00,2.366100947492694395e+00
2.249500000000000171e+02,7.990086266099999648e+02,-6.180267597822581394e+00,7.184696074299999902e-01,2.366100947492694395e+00
2.250000000000000000e+02,8.509523652200000470e+02,-6.193308146048387641e+00,-5.281885364333332999e-01,2.366100947492694395e+00
2.250500000000000114e+02,8.145085643899999468e+02,-6.187453488870968243e+00,-1.535681927766666399e-01,2.366100947492694395e+00
2.251000000000000227e+02,8.701110195799999474e+02,-6.187766338387096887e+00,3.531126396700000059e-01,2.366100947492694395e+00
2.251500000000000057e+02,8.408820097499999520e+02,-6.175730902499999786e+00,1.792215410143333187e+00,2.366100947492694395e+00
2.252000000000000171e+02,8.442373174800000015e+02,-6.169242007580645115e+00,9.318917604599999960e-01,2.366100947492694395e+00
2.252500000000000000e+02,8.640557769099999632e+02,-6.166234786935484102e+00,5.922943935700000218e-01,2.366100947492694395e+00
2.253000000000000114e+02,8.856583049099999698e+02,-6.164865519193548415e+00,1.372081767326666535e+00,2.366100947492694395e+00
2.253500000000000227e+02,9.387148339799999803e+02,-6.168399287258064412e+00,-5.004825232966666482e-01,2.366100947492694395e+00
2.254000000000000057e+02,8.793142123300000321e+02,-6.159837592338709200e+00,2.140853169333333028e+00,2.366100947492694395e+00
2.254500000000000171e+02,9.413310211699999854e+02,-6.167010399677419485e+00,1.691613770920000093e+00,2.366100947492694395e+00
2.255000000000000000e+02,8.034939932700000327e+02,-6.148292625887097351e+00,9.198130557333332458e-02,2.366100947492694395e+00
2.255500000000000114e+02,9.136298233100000061e+02,-6.159294604274193397e+00,-7.345063468166665999e-01,2.366100947492694395e+00
2.256000000000000227e+02,8.703270230299999639e+02,-6.149135865322580941e+00,4.234962273333333638e-01,2.366100947492694395e+00
2.256500000000000057e+02,9.491629135700000006e+02,-6.154882770967741834e+00,2.874379917333333423e-01,2.366100947492694395e+00
2.257000000000000171e+02,1.011974184000000037e+03,-6.161154895080644955e+00,-1.212439152866665038e-02,2.366100947492694395e+00
2.257500000000000000e+02,9.205001076900000498e+02,-6.154393125967741796e+00,3.115266192333333017e-01,2.366100947492694395e+00
2.258000000000000114e+02,8.878079780299999584e+02,-6.159244536048387175e+00,1.239356899166666581e+00,2.366100947492694395e+00
2.258500000000000227e+02,8.417804011299999729e+02,-6.161381851048386871e+00,5.371136375266666318e-01,2.366100947492694395e+00
2.259000000000000057e+02,9.393851196399999708e+02,-6.178579102983870364e+00,-8.669210453296666286e-01,2.366100947492694395e+00
2.259500000000000171e+02,9.040997202800000423e+02,-6.176945280645161240e+00,2.622811021666666131e-01,2.366100947492694395e+00
2.260000000000000000e+02,9.238974066299999777e+02,-6.180213147338710300e+00,-8.585626883666664932e-01,2.366100947492694395e+00
2.260500000000000114e+02,8.958251636899999539e+02,-6.176183579758064646e+00,-7.886071000400000086e-01,2.366100947492694395e+00
2.261000000000000227e+02,8.449941712400000142e+02,-6.168012377338709662e+00,-2.077028677033333215e-01,2.366100947492694395e+00
2.261500000000000057e+02,9.213839094899999509e+02,-6.175032699354838783e+00,-1.953809462333333524e-01,2.366100947492694395e+00
2.262000000000000171e+02,9.030768547799999624e+02,-6.169933361451612974e+00,-8.908419738500000795e-01,2.366100947492694395e+00
2.262500000000000000e+02,8.922801292899999908e+02,-6.165227772661290295e+00,1.759678148572000111e+00,2.366100947492694395e+00
2.263000000000000114e+02,8.957986394399999881e+02,-6.162929755241935759e+00,7.172861517233334316e-01,2.366100947492694395e+00
2.263500000000000227e+02,9.061026775499999530e+02,-6.159631049838709238e+00,9.035408968166667165e-01,2.366100947492694395e+00
2.264000000000000057e+02,9.939547129300000279e+02,-6.162791627016129148e+00,-4.991998198300000578e-01,2.366100947492694395e+00
2.264500000000000171e+02,9.907920258399999511e+02,-6.156861827903225226e+00,-1.139088249156666510e+00,2.366100947492694395e+00
2.265000000000000000e+02,9.636426825600000257e+02,-6.151364556774193026e+00,-3.804345233033333273e-01,2.366100947492694395e+00
2.265500000000000114e+02,9.717162633499999629e+02,-6.156276761774193140e+00,4.366122438833333064e-01,2.366100947492694395e+00
2.266000000000000227e+02,8.812989114299999756e+02,-6.157226362258064079e+00,9.025081235766666543e-01,2.366100947492694395e+00
2.266500000000000057e+02,9.197341456399999515e+02,-6.174733030080644447e+00,-1.008778101533333443e-01,2.366100947492694395e+00
2.267000000000000171e+02,8.105017613100000062e+02,-6.165844945725806880e+00,2.521506171100000304e-01,2.366100947492694395e+00
2.267500000000000000e+02,8.649413802899999837e+02,-6.173742252661290841e+00,8.667574622933332806e-01,2.366100947492694395e+00
2.268000000000000114e+02,8.486044361499999695e+02,-6.169030716612902587e+00,-5.258130479266666102e-01,2.366100947492694395e+00
2.268500000000000227e+02,8.987207060099999580e+02,-6.169744503145160763e+00,2.740340483233332791e-01,2.366100947492694395e+00
2.269000000000000057e+02,9.018999279399999978e+02,-6.163625404677419262e+00,-3.297353384899999740e-01,2.366100947492694395e+00
2.269500000000000171e+02,1.023543306099999995e+03,-6.175049333951613484e+00,-1.053515798582333352e+00,2.366100947492694395e+00
2.270000000000000000e+02,9.604348384800000531e+02,-6.166044203145161440e+00,3.452144817119999765e-01,2.366100947492694395e+00
2.270500000000000114e+02,9.098300251399999752e+02,-6.162754002500000716e+00,-5.792993753333333107e-01,2.366100947492694395e+00
2.271000000000000227e+02,8.194674549400000387e+02,-6.161122759193548681e+00,-7.428201382033332578e-01,2.366100947492694395e+00
2.271500000000000057e+02,8.773171035599999641e+02,-6.178351686693548395e+00,1.675137929266666603e+00,2.366100947492694395e+00
