time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
1.610500000000000114e+02,5.154449754600000233e+02,-4.470956878710937943e+00,-2.420868196433333397e-01,2.149300067664212666e+00
1.611000000000000227e+02,5.151544161100000565e+02,-4.469221577343749807e+00,-1.459989358000000070e-01,2.149300067664212666e+00
1.611500000000000057e+02,5.249278716200000190e+02,-4.469686871875000023e+00,-1.760753881066666748e-01,2.149300067664212666e+00
1.612000000000000171e+02,5.234389000800000531e+02,-4.470521506445312099e+00,-2.178892686233333265e-01,2.149300067664212666e+00
1.612500000000000000e+02,4.828877855100000147e+02,-4.468540593750000234e+00,-1.912043927899999621e-02,2.149300067664212666e+00
1.613000000000000114e+02,5.032237648199999853e+02,-4.473664870312499708e+00,-3.240871952999999084e-02,2.149300067664212666e+00
1.613500000000000227e+02,5.021138568399999826e+02,-4.474985887890625236e+00,-1.885683186673333400e-01,2.149300067664212666e+00
1.614000000000000057e+02,4.693451300400000150e+02,-4.471452884765625413e+00,-4.148972583566666594e-02,2.149300067664212666e+00
1.614500000000000171e+02,4.753224015200000281e+02,-4.471871827929687626e+00,-9.335941419966665988e-02,2.149300067664212666e+00
1.615000000000000000e+02,5.219324468300000035e+02,-4.476662594531250150e+00,-1.689016553400000120e-01,2.149300067664212666e+00
1.615500000000000114e+02,4.757481867700000180e+02,-4.469861849804687814e+00,9.511737607999999622e-02,2.149300067664212666e+00
1.616000000000000227e+02,5.148188237699999945e+02,-4.474204360156250004e+00,-2.874446804299999880e-01,2.149300067664212666e+00
1.616500000000000057e+02,4.920745498800000064e+02,-4.471033300390624632e+00,-1.006762498520000076e-01,2.149300067664212666e+00
1.617000000000000171e+02,5.082686395900000207e+02,-4.472946196289062648e+00,-1.841019875533333183e-01,2.149300067664212666e+00
1.617500000000000000e+02,5.112341089000000238e+02,-4.473187607226562612e+00,-8.801727581366668163e-02,2.149300067664212666e+00
1.618000000000000114e+02,4.950228891099999942e+02,-4.471252663867187671e+00,-2.729675996796666060e-01,2.149300067664212666e+00
1.618500000000000227e+02,4.888866814900000008e+02,-4.471030093359375179e+00,-2.138731905433333136e-01,2.149300067664212666e+00
1.619000000000000057e+02,5.111141749299999901e+02,-4.474394093164062447e+00,-1.076434073966667238e-02,2.149300067664212666e+00
1.619500000000000171e+02,5.047463259300000118e+02,-4.475080446875000284e+00,-2.504972720033333267e-01,2.149300067664212666e+00
1.620000000000000000e+02,4.710603608600000030e+02,-4.473009373437499825e+00,1.332396936266666554e-01,2.149300067664212666e+00
1.620500000000000114e+02,4.548505394700000011e+02,-4.472346709374999563e+00,-3.655404842966666901e-01,2.149300067664212666e+00
1.621000000000000227e+02,4.935515833399999792e+02,-4.476813288476562569e+00,-7.730336113066665904e-02,2.149300067664212666e+00
1.621500000000000057e+02,5.061806553000000122e+02,-4.477135805468750007e+00,-3.060709268333333122e-01,2.149300067664212666e+00
1.622000000000000171e+02,5.018469570299999987e+02,-4.474180010937500285e+00,-1.032259516403333383e-01,2.149300067664212666e+00
1.622500000000000000e+02,4.914880781100000036e+02,-4.470273062890624871e+00,-3.308441340353333593e-01,2.149300067664212666e+00
1.623000000000000114e+02,5.234404408399999511e+02,-4.472836083984375044e+00,4.298105700333332974e-02,2.149300067664212666e+00
1.623500000000000227e+02,4.917754900699999894e+02,-4.468412108984375131e+00,-1.280784526433333126e-01,2.149300067664212666e+00
1.624000000000000057e+02,5.154666997499999752e+02,-4.471510850390624903e+00,-2.107906874180666412e-01,2.149300067664212666e+00
1.624500000000000171e+02,5.163135971000000382e+02,-4.471968028320312705e+00,-3.894603025099999810e-02,2.149300067664212666e+00
1.625000000000000000e+02,5.213340518700000530e+02,-4.473541339062499844e+00,-1.907577071533333724e-01,2.149300067664212666e+00
1.625500000000000114e+02,5.040876800899999921e+02,-4.472249055859374600e+00,-6.152098589999988043e-03,2.149300067664212666e+00
1.626000000000000227e+02,5.089804222700000196e+02,-4.473218069921874651e+00,-3.637648749706666185e-01,2.149300067664212666e+00
1.626500000000000057e+02,5.085618541700000037e+02,-4.473531225585937854e+00,-8.085926561833332860e-02,2.149300067664212666e+00
1.627000000000000171e+02,4.816845438799999783e+02,-4.470548101367187499e+00,-2.679405583730000151e-01,2.149300067664212666e+00
1.627500000000000000e+02,5.233051291900000024e+02,-4.475938436914062457e+00,-2.671947977433333232e-01,2.149300067664212666e+00
1.628000000000000114e+02,4.733850644099999840e+02,-4.469241160937500013e+00,-2.498331741466665659e-02,2.149300067664212666e+00
1.628500000000000227e+02,5.038144960600000104e+02,-4.471357885937499610e+00,-2.013112109860000221e-01,2.149300067664212666e+00
1.629000000000000057e+02,5.300751812199999904e+02,-4.472818009960937147e+00,-1.732803687253333391e-01,2.149300067664212666e+00
1.629500000000000171e+02,4.974773440000000164e+02,-4.467926057421874653e+00,-1.210817801963333246e-01,2.149300067664212666e+00
1.630000000000000000e+02,5.192215829399999620e+02,-4.470250520312499809e+00,-5.071971608060000386e-02,2.149300067664212666e+00
1.630500000000000114e+02,5.252391944099999819e+02,-4.471334184570312509e+00,-7.620407832266665182e-02,2.149300067664212666e+00
1.631000000000000227e+02,5.160080701800000043e+02,-4.471708828320312357e+00,-3.344567325800000268e-01,2.149300067664212666e+00
1.631500000000000057e+02,4.707674158899999952e+02,-4.468670941601562419e+00,1.372362352773333349e-01,2.149300067664212666e+00
1.632000000000000171e+02,5.034257939199999896e+02,-4.475043096484374594e+00,-2.695953937423333779e-01,2.149300067664212666e+00
1.632500000000000000e+02,4.898117203200000063e+02,-4.474737830664062166e+00,-2.294302436983333138e-01,2.149300067664212666e+00
1.633000000000000114e+02,4.857028799299999946e+02,-4.474854509570312722e+00,-1.066805610599999982e-01,2.149300067664212666e+00
1.633500000000000227e+02,4.899404177299999787e+02,-4.475073475195312511e+00,-2.342722043976666890e-01,2.149300067664212666e+00
1.634000000000000057e+02,4.904077913300000091e+02,-4.473056152343749758e+00,-3.595075747466666694e-01,2.149300067664212666e+00
1.634500000000000171e+02,4.986726842300000158e+02,-4.470749357031250426e+00,-1.342011829533333311e-01,2.149300067664212666e+00
1.635000000000000000e+02,5.153743609000000561e+02,-4.470568980859375152e+00,7.123395008666666417e-02,2.149300067664212666e+00
1.635500000000000114e+02,5.248639389899999514e+02,-4.471695413671874952e+00,-2.258998363096666739e-01,2.149300067664212666e+00
1.636000000000000227e+02,4.840038285599999881e+02,-4.467620202539062113e+00,1.177985498086666638e-01,2.149300067664212666e+00
1.636500000000000057e+02,4.956618009100000108e+02,-4.469835063867187763e+00,-1.586790195620000066e-01,2.149300067664212666e+00
1.637000000000000171e+02,5.105076285800000164e+02,-4.472556510546874975e+00,-1.301386372666665401e-03,2.149300067664212666e+00
1.637500000000000000e+02,5.058842512200000101e+02,-4.473493985742187817e+00,-1.831704790526666737e-01,2.149300067664212666e+00
1.638000000000000114e+02,4.984997251199999937e+02,-4.474251523046874901e+00,-2.584399215766666758e-01,2.149300067664212666e+00
1.638500000000000227e+02,4.625729863700000237e+02,-4.471619033593749570e+00,-1.988619600200000059e-01,2.149300067664212666e+00
1.639000000000000057e+02,4.806834399499999790e+02,-4.476337625781249940e+00,-3.707410317000000011e-01,2.149300067664212666e+00
1.639500000000000171e+02,4.590412903399999891e+02,-4.476840275976562644e+00,-3.825052226500000319e-01,2.149300067664212666e+00
1.640000000000000000e+02,4.511601231999999868e+02,-4.477397418164062337e+00,-2.773253064433333637e-01,2.149300067664212666e+00
1.640500000000000114e+02,4.395217918199999758e+02,-4.474966120507812839e+00,-1.892232014876666646e-01,2.149300067664212666e+00
1.641000000000000227e+02,4.729027089300000171e+02,-4.475943792382812703e+00,-1.553753111953333488e-01,2.149300067664212666e+00
1.641500000000000057e+02,4.743821223900000064e+02,-4.473892756054687503e+00,-2.722634098806666625e-01,2.149300067664212666e+00
1.642000000000000171e+02,5.003168391699999802e+02,-4.475582004492187238e+00,-1.712683375369999927e-01,2.149300067664212666e+00
1.642500000000000000e+02,4.739010269400000084e+02,-4.470482899804687271e+00,-1.560974388517999967e-01,2.149300067664212666e+00
1.643000000000000114e+02,4.879264217300000155e+02,-4.470151378125000186e+00,4.740114959666666405e-02,2.149300067664212666e+00
1.643500000000000227e+02,5.064608094899999742e+02,-4.470401534179687886e+00,-1.618561527949999856e-01,2.149300067664212666e+00
1.644000000000000057e+02,4.813273968799999807e+02,-4.466200848828124848e+00,-1.581830092813333311e-01,2.149300067664212666e+00
1.644500000000000171e+02,5.340340386999999964e+02,-4.472683804492187498e+00,-4.015234463666671368e-03,2.149300067664212666e+00
1.645000000000000000e+02,5.058385663399999999e+02,-4.469715113671875351e+00,-3.174523043199999894e-01,2.149300067664212666e+00
1.645500000000000114e+02,5.002548805900000275e+02,-4.470089704101562589e+00,-4.073313447333332116e-03,2.149300067664212666e+00
1.646000000000000227e+02,5.090015080699999999e+02,-4.472547226171874613e+00,-3.086041286100000280e-01,2.149300067664212666e+00
1.646500000000000057e+02,4.761073252099999991e+02,-4.470648549804687732e+00,-8.235923537799999528e-02,2.149300067664212666e+00
1.647000000000000171e+02,4.723635822699999949e+02,-4.472998496679687186e+00,-1.682756227259333270e-01,2.149300067664212666e+00
1.647500000000000000e+02,4.902740294600000084e+02,-4.477267526953125021e+00,-1.981902383520000033e-01,2.149300067664212666e+00
1.648000000000000114e+02,4.680517863399999783e+02,-4.475308344140625394e+00,-1.913877134086666709e-01,2.149300067664212666e+00
1.648500000000000227e+02,4.634044065300000170e+02,-4.473995120703125217e+00,-3.068173866099999647e-01,2.149300067664212666e+00
1.649000000000000057e+02,4.861647114500000271e+02,-4.472944971484374754e+00,5.390859834966665876e-02,2.149300067664212666e+00
1.649500000000000171e+02,4.915068993599999772e+02,-4.470371799023437731e+00,-2.666174867599999665e-01,2.149300067664212666e+00
1.650000000000000000e+02,5.157219414600000391e+02,-4.472121192773437670e+00,-9.181854419000000378e-02,2.149300067664212666e+00
1.650500000000000114e+02,5.035780787699999905e+02,-4.469945517382812206e+00,-2.673233773200000551e-01,2.149300067664212666e+00
1.651000000000000227e+02,4.961918697899999984e+02,-4.469013552734375061e+00,-3.241958999366666982e-01,2.149300067664212666e+00
1.651500000000000057e+02,4.991128514700000096e+02,-4.469267674414062697e+00,-5.618321316086666989e-02,2.149300067664212666e+00
1.652000000000000171e+02,4.819767139799999995e+02,-4.466989131250000078e+00,-3.928550306133333225e-01,2.149300067664212666e+00
1.652500000000000000e+02,5.225604306000000179e+02,-4.471463641601562067e+00,-7.774979309599999722e-02,2.149300067664212666e+00
1.653000000000000114e+02,5.215612375800000109e+02,-4.471443184765624856e+00,-4.241222758766666767e-01,2.149300067664212666e+00
1.653500000000000227e+02,5.082189975000000004e+02,-4.470883200976562222e+00,4.327377457933332533e-02,2.149300067664212666e+00
1.654000000000000057e+02,4.891872322899999972e+02,-4.470531116406250227e+00,-4.053645964466667251e-01,2.149300067664212666e+00
1.654500000000000171e+02,4.880858442499999796e+02,-4.472273776562500025e+00,-4.196333603333324280e-03,2.149300067664212666e+00
1.655000000000000000e+02,4.886680903600000079e+02,-4.473358394531249616e+00,-5.964742349233332908e-01,2.149300067664212666e+00
1.655500000000000114e+02,4.899473202799999854e+02,-4.473410405078125152e+00,-8.918541563333333422e-02,2.149300067664212666e+00
1.656000000000000227e+02,5.070900771799999802e+02,-4.473796121874999976e+00,-5.171777962333332646e-01,2.149300067664212666e+00
1.656500000000000057e+02,4.972449873099999991e+02,-4.469327703515625139e+00,-1.031738102766666665e-01,2.149300067664212666e+00
1.657000000000000171e+02,5.095230525599999964e+02,-4.467134253124999788e+00,-1.673802009199999719e-01,2.149300067664212666e+00
1.657500000000000000e+02,5.303577441200000067e+02,-4.468909710351562481e+00,1.571775379896666602e-01,2.149300067664212666e+00
1.658000000000000114e+02,5.078502493600000207e+02,-4.466790101171874916e+00,-7.436057141800000991e-02,2.149300067664212666e+00
1.658500000000000227e+02,5.019564573600000017e+02,-4.467812052734375428e+00,-2.054238665174666634e-01,2.149300067664212666e+00
1.659000000000000057e+02,5.106449228299999845e+02,-4.470877309960937573e+00,-2.314396097453333134e-01,2.149300067664212666e+00
1.659500000000000171e+02,5.043985470599999985e+02,-4.471881002929687376e+00,-2.668499946123333300e-01,2.149300067664212666e+00
1.660000000000000000e+02,4.798688107799999898e+02,-4.470138813085937635e+00,-2.201733604696666513e-01,2.149300067664212666e+00
1.660500000000000114e+02,4.849201443900000186e+02,-4.471075033398437704e+00,-7.065532711433332447e-02,2.149300067664212666e+00
1.661000000000000227e+02,4.839150154600000064e+02,-4.470198136132812472e+00,-1.992494314300000402e-01,2.149300067664212666e+00
1.661500000000000057e+02,5.286367073100000198e+02,-4.473886877539062112e+00,-2.211380589966666921e-01,2.149300067664212666e+00
1.662000000000000171e+02,5.169112040100000058e+02,-4.468817530664062510e+00,-2.486222978300000053e-01,2.149300067664212666e+00
1.662500000000000000e+02,5.133882879200000389e+02,-4.464681941992187930e+00,-2.071239807000000918e-02,2.149300067664212666e+00
1.663000000000000114e+02,5.341380719999999656e+02,-4.466541411718750076e+00,4.558084663799999436e-02,2.149300067664212666e+00
1.663500000000000227e+02,5.396641990499999793e+02,-4.468778042187500077e+00,-1.353037972466666627e-01,2.149300067664212666e+00
1.664000000000000057e+02,5.067160122299999898e+02,-4.467075917578124944e+00,3.110820284000000505e-02,2.149300067664212666e+00
1.664500000000000171e+02,5.085919450299999767e+02,-4.469544469140624976e+00,-9.266621875999998814e-02,2.149300067664212666e+00
1.665000000000000000e+02,4.931874765300000263e+02,-4.469282064648437469e+00,-9.712004560666666342e-02,2.149300067664212666e+00
1.665500000000000114e+02,4.716526898299999857e+02,-4.467790138867187899e+00,-2.329606060033333481e-01,2.149300067664212666e+00
1.666000000000000227e+02,5.063556914999999776e+02,-4.472980512890624816e+00,-1.766391177089999820e-01,2.149300067664212666e+00
1.666500000000000057e+02,5.120929039500000499e+02,-4.474560340820312732e+00,-2.605872436700000239e-01,2.149300067664212666e+00
1.667000000000000171e+02,4.884812676600000145e+02,-4.472791371093750357e+00,-1.128899193633333270e-01,2.149300067664212666e+00
1.667500000000000000e+02,4.971708971099999985e+02,-4.474935664843750160e+00,-2.254356375719999972e-01,2.149300067664212666e+00
1.668000000000000114e+02,4.767544021699999917e+02,-4.473453420898437116e+00,-1.719280144766666962e-01,2.149300067664212666e+00
1.668500000000000227e+02,4.917276182900000094e+02,-4.475827257226562494e+00,-2.162565993099999917e-01,2.149300067664212666e+00
1.669000000000000057e+02,4.854986853199999928e+02,-4.474279441406250335e+00,-1.663144503370000138e-01,2.149300067664212666e+00
1.669500000000000171e+02,4.854752266200000008e+02,-4.472175077148437872e+00,-7.776853046233334066e-02,2.149300067664212666e+00
1.670000000000000000e+02,5.309085261200000332e+02,-4.475729480468750410e+00,-2.088422899959999912e-01,2.149300067664212666e+00
1.670500000000000114e+02,5.121406549900000300e+02,-4.472128514257812881e+00,-2.310365653266667138e-02,2.149300067664212666e+00
1.671000000000000227e+02,5.045955876500000272e+02,-4.470525627148437486e+00,-2.276413463816666649e-01,2.149300067664212666e+00
1.671500000000000057e+02,4.806353450700000280e+02,-4.467662521484374594e+00,-1.693620563100000087e-01,2.149300067664212666e+00
1.672000000000000171e+02,5.191762048699999923e+02,-4.472650594140625380e+00,-2.206441392596666662e-01,2.149300067664212666e+00
1.672500000000000000e+02,5.289365583200000174e+02,-4.474004650781250092e+00,-3.903420638033333057e-01,2.149300067664212666e+00
1.673000000000000114e+02,5.054502625599999988e+02,-4.472271820507812912e+00,1.645587177613333507e-01,2.149300067664212666e+00
1.673500000000000227e+02,5.122595378900000469e+02,-4.475389606835937784e+00,-3.693540557099999622e-01,2.149300067664212666e+00
1.674000000000000057e+02,4.796791191699999786e+02,-4.473567335351562591e+00,5.007103328666667047e-02,2.149300067664212666e+00
1.674500000000000171e+02,4.937269851899999935e+02,-4.476386638085937619e+00,-4.126478450266666820e-01,2.149300067664212666e+00
